      1.07397260,      0.30576004,      1.29140369,      3.51474649,      2.60818120
      1.07671233,      0.29506184,      1.29703051,      3.50594128,      2.61281358
      1.07945205,      0.28434821,      1.30250294,      3.49711178,      2.61742786
      1.08219178,      0.27362075,      1.30782137,      3.48825798,      2.62202395
      1.08493151,      0.26288100,      1.31298620,      3.47937987,      2.62660177
      1.08767123,      0.25213049,      1.31799784,      3.47047744,      2.63116123
      1.09041096,      0.24137073,      1.32285668,      3.46155069,      2.63570225
      1.09315068,      0.23060321,      1.32756314,      3.45259959,      2.64022473
      1.09589041,      0.21982939,      1.33211761,      3.44362414,      2.64472859
      1.09863014,      0.20905072,      1.33652049,      3.43462433,      2.64921374
      1.10136986,      0.19826862,      1.34077217,      3.42560014,      2.65368009
      1.10410959,      0.18748451,      1.34487305,      3.41655158,      2.65812755
      1.10684932,      0.17669976,      1.34882352,      3.40747862,      2.66255604
      1.10958904,      0.16591574,      1.35262398,      3.39838126,      2.66696546
      1.11232877,      0.15513382,      1.35627481,      3.38925949,      2.67135572
      1.11506849,      0.14435531,      1.35977639,      3.38011329,      2.67572673
      1.11780822,      0.13358155,      1.36312912,      3.37094266,      2.68007840
      1.12054795,      0.12281382,      1.36633335,      3.36174760,      2.68441063
      1.12328767,      0.11205341,      1.36938948,      3.35252807,      2.68872335
      1.12602740,      0.10130160,      1.37229787,      3.34328409,      2.69301644
      1.12876712,      0.09055964,      1.37505890,      3.33401564,      2.69728982
      1.13150685,      0.07982877,      1.37767291,      3.32472270,      2.70154340
      1.13424658,      0.06911022,      1.38014027,      3.31540528,      2.70577708
      1.13698630,      0.05840519,      1.38246135,      3.30606335,      2.70999076
      1.13972603,      0.04771490,      1.38463648,      3.29669692,      2.71418435
      1.14246575,      0.03704053,      1.38666601,      3.28730597,      2.71835776
      1.14520548,      0.02638326,      1.38855029,      3.27789049,      2.72251088
      1.14794521,      0.01574425,      1.39028965,      3.26845048,      2.72664363
      1.15068493,      0.00512465,      1.39188443,      3.25898592,      2.73075590
      1.15342466,     -0.00547438,      1.39333494,      3.24949680,      2.73484759
      1.15616438,     -0.01605172,      1.39464151,      3.23998313,      2.73891861
      1.15890411,     -0.02660624,      1.39580446,      3.23044488,      2.74296887
      1.16164384,     -0.03713683,      1.39682409,      3.22088205,      2.74699825
      1.16438356,     -0.04764239,      1.39770071,      3.21129464,      2.75100666
      1.16712329,     -0.05812180,      1.39843461,      3.20168262,      2.75499399
      1.16986301,     -0.06857400,      1.39902610,      3.19204601,      2.75896016
      1.17260274,     -0.07899789,      1.39947545,      3.18238478,      2.76290505
      1.17534247,     -0.08939239,      1.39978295,      3.17269892,      2.76682857
      1.17808219,     -0.09975645,      1.39994888,      3.16298844,      2.77073061
      1.18082192,     -0.11008901,      1.39997349,      3.15325333,      2.77461107
      1.18356164,     -0.12038899,      1.39985706,      3.14349356,      2.77846984
      1.18630137,     -0.13065537,      1.39959983,      3.13370915,      2.78230682
      1.18904110,     -0.14088709,      1.39920206,      3.12390007,      2.78612191
      1.19178082,     -0.15108311,      1.39866399,      3.11406633,      2.78991499
      1.19452055,     -0.16124239,      1.39798586,      3.10420792,      2.79368598
      1.19726027,     -0.17136392,      1.39716789,      3.09432482,      2.79743475
      1.20000000,     -0.18144665,      1.39621031,      3.08441704,      2.80116120
      1.20273973,     -0.19148956,      1.39511334,      3.07448456,      2.80486522
      1.20547945,     -0.20149164,      1.39387717,      3.06452737,      2.80854671
      1.20821918,     -0.21145186,      1.39250201,      3.05454548,      2.81220555
      1.21095890,     -0.22136920,      1.39098806,      3.04453888,      2.81584164
      1.21369863,     -0.23124265,      1.38933550,      3.03450755,      2.81945487
      1.21643836,     -0.24107120,      1.38754452,      3.02445150,      2.82304512
      1.21917808,     -0.25085383,      1.38561528,      3.01437072,      2.82661228
      1.22191781,     -0.26058952,      1.38354794,      3.00426519,      2.83015625
      1.22465753,     -0.27027727,      1.38134267,      2.99413493,      2.83367691
      1.22739726,     -0.27991606,      1.37899962,      2.98397991,      2.83717414
      1.23013699,     -0.28950487,      1.37651892,      2.97380014,      2.84064784
      1.23287671,     -0.29904269,      1.37390071,      2.96359560,      2.84409788
      1.23561644,     -0.30852850,      1.37114512,      2.95336630,      2.84752416
      1.23835616,     -0.31796128,      1.36825226,      2.94311224,      2.85092656
      1.24109589,     -0.32734000,      1.36522224,      2.93283339,      2.85430495
      1.24383562,     -0.33666365,      1.36205516,      2.92252977,      2.85765924
      1.24657534,     -0.34593119,      1.35875112,      2.91220137,      2.86098928
      1.24931507,     -0.35514159,      1.35531021,      2.90184817,      2.86429498
      1.25205479,     -0.36429381,      1.35173249,      2.89147019,      2.86757621
      1.25479452,     -0.37338681,      1.34801804,      2.88106741,      2.87083284
      1.25753425,     -0.38241954,      1.34416692,      2.87063983,      2.87406477
      1.26027397,     -0.39139096,      1.34017917,      2.86018745,      2.87727186
      1.26301370,     -0.40029999,      1.33605483,      2.84971027,      2.88045400
      1.26575342,     -0.40914557,      1.33179395,      2.83920827,      2.88361107
      1.26849315,     -0.41792663,      1.32739655,      2.82868147,      2.88674294
      1.27123288,     -0.42664209,      1.32286263,      2.81812985,      2.88984948
      1.27397260,     -0.43529086,      1.31819221,      2.80755342,      2.89293058
      1.27671233,     -0.44387184,      1.31338528,      2.79695217,      2.89598610
      1.27945205,     -0.45238392,      1.30844183,      2.78632610,      2.89901593
      1.28219178,     -0.46082598,      1.30336184,      2.77567521,      2.90201993
      1.28493151,     -0.46919690,      1.29814527,      2.76499950,      2.90499798
      1.28767123,     -0.47749554,      1.29279208,      2.75429896,      2.90794995
      1.29041096,     -0.48572074,      1.28730222,      2.74357360,      2.91087571
      1.29315068,     -0.49387134,      1.28167563,      2.73282342,      2.91377514
      1.29589041,     -0.50194617,      1.27591223,      2.72204841,      2.91664809
      1.29863014,     -0.50994403,      1.27001195,      2.71124858,      2.91949444
      1.30136986,     -0.51786372,      1.26397469,      2.70042392,      2.92231406
      1.30410959,     -0.52570402,      1.25780035,      2.68957443,      2.92510682
      1.30684932,     -0.53346369,      1.25148881,      2.67870012,      2.92787258
      1.30958904,     -0.54114148,      1.24503996,      2.66780099,      2.93061121
      1.31232877,     -0.54873613,      1.23845365,      2.65687704,      2.93332257
      1.31506849,     -0.55624634,      1.23172974,      2.64592826,      2.93600652
      1.31780822,     -0.56367081,      1.22486807,      2.63495467,      2.93866294
      1.32054795,     -0.57100821,      1.21786848,      2.62395626,      2.94129168
      1.32328767,     -0.57825719,      1.21073078,      2.61293304,      2.94389261
      1.32602740,     -0.58541639,      1.20345478,      2.60188500,      2.94646558
      1.32876712,     -0.59248441,      1.19604028,      2.59081216,      2.94901045
      1.33150685,     -0.59945985,      1.18848706,      2.57971451,      2.95152710
      1.33424658,     -0.60634125,      1.18079489,      2.56859206,      2.95401536
      1.33698630,     -0.61312716,      1.17296354,      2.55744481,      2.95647511
      1.33972603,     -0.61981608,      1.16499275,      2.54627277,      2.95890620
      1.34246575,     -0.62640649,      1.15688226,      2.53507594,      2.96130848
      1.34520548,     -0.63289685,      1.14863179,      2.52385433,      2.96368181
      1.34794521,     -0.63928557,      1.14024105,      2.51260794,      2.96602604
      1.35068493,     -0.64557104,      1.13170973,      2.50133678,      2.96834104
      1.35342466,     -0.65175162,      1.12303752,      2.49004085,      2.97062664
      1.35616438,     -0.65782563,      1.11422409,      2.47872016,      2.97288270
      1.35890411,     -0.66379136,      1.10526908,      2.46737471,      2.97510907
      1.36164384,     -0.66964705,      1.09617215,      2.45600453,      2.97730561
      1.36438356,     -0.67539091,      1.08693292,      2.44460960,      2.97947215
      1.36712329,     -0.68102110,      1.07755101,      2.43318994,      2.98160856
      1.36986301,     -0.68653576,      1.06802601,      2.42174556,      2.98371466
      1.37260274,     -0.69193296,      1.05835750,      2.41027646,      2.98579033
      1.37534247,     -0.69721074,      1.04854506,      2.39878266,      2.98783538
      1.37808219,     -0.70236707,      1.03858823,      2.38726417,      2.98984968
      1.38082192,     -0.70739991,      1.02848657,      2.37572099,      2.99183306
      1.38356164,     -0.71230711,      1.01823958,      2.36415313,      2.99378537
      1.38630137,     -0.71708652,      1.00784678,      2.35256061,      2.99570645
      1.38904110,     -0.72173589,      0.99730766,      2.34094344,      2.99759613
      1.39178082,     -0.72625294,      0.98662170,      2.32930163,      2.99945426
      1.39452055,     -0.73063530,      0.97578835,      2.31763519,      3.00128068
      1.39726027,     -0.73488056,      0.96480706,      2.30594414,      3.00307522
      1.40000000,     -0.73898621,      0.95367725,      2.29422848,      3.00483772
      1.40273973,     -0.74294970,      0.94239833,      2.28248824,      3.00656802
      1.40547945,     -0.74676839,      0.93096971,      2.27072341,      3.00826595
      1.40821918,     -0.75043954,      0.91939074,      2.25893403,      3.00993133
      1.41095890,     -0.75396035,      0.90766080,      2.24712011,      3.01156402
      1.41369863,     -0.75732793,      0.89577923,      2.23528165,      3.01316383
      1.41643836,     -0.76053930,      0.88374535,      2.22341868,      3.01473059
      1.41917808,     -0.76359135,      0.87155847,      2.21153122,      3.01626414
      1.42191781,     -0.76648092,      0.85921789,      2.19961928,      3.01776431
      1.42465753,     -0.76920470,      0.84672287,      2.18768287,      3.01923092
      1.42739726,     -0.77175930,      0.83407269,      2.17572203,      3.02066379
      1.43013699,     -0.77414117,      0.82126657,      2.16373676,      3.02206275
      1.43287671,     -0.77634668,      0.80830375,      2.15172708,      3.02342763
      1.43561644,     -0.77837203,      0.79518343,      2.13969302,      3.02475825
      1.43835616,     -0.78021332,      0.78190483,      2.12763460,      3.02605443
      1.44109589,     -0.78186645,      0.76846710,      2.11555184,      3.02731598
      1.44383562,     -0.78332723,      0.75486943,      2.10344476,      3.02854274
      1.44657534,     -0.78459124,      0.74111096,      2.09131338,      3.02973451
      1.44931507,     -0.78565394,      0.72719083,      2.07915773,      3.03089112
