      1.06575342,      0.91551365,      0.40241264,      4.39262084,      2.78240572
      1.06849315,      0.90845733,      0.41811381,      4.38857596,      2.78877840
      1.07123288,      0.90113187,      0.43369112,      4.38452183,      2.79514519
      1.07397260,      0.89353944,      0.44913995,      4.38045846,      2.80150609
      1.07671233,      0.88568230,      0.46445571,      4.37638586,      2.80786109
      1.07945205,      0.87756278,      0.47963389,      4.37230403,      2.81421017
      1.08219178,      0.86918328,      0.49466998,      4.36821299,      2.82055332
      1.08493151,      0.86054631,      0.50955954,      4.36411273,      2.82689052
      1.08767123,      0.85165442,      0.52429815,      4.36000328,      2.83322177
      1.09041096,      0.84251025,      0.53888145,      4.35588464,      2.83954704
      1.09315068,      0.83311651,      0.55330512,      4.35175682,      2.84586632
      1.09589041,      0.82347600,      0.56756491,      4.34761982,      2.85217961
      1.09863014,      0.81359156,      0.58165657,      4.34347366,      2.85848689
      1.10136986,      0.80346615,      0.59557595,      4.33931835,      2.86478814
      1.10410959,      0.79310275,      0.60931892,      4.33515388,      2.87108335
      1.10684932,      0.78250444,      0.62288142,      4.33098028,      2.87737251
      1.10958904,      0.77167438,      0.63625943,      4.32679755,      2.88365560
      1.11232877,      0.76061576,      0.64944899,      4.32260570,      2.88993262
      1.11506849,      0.74933187,      0.66244620,      4.31840474,      2.89620354
      1.11780822,      0.73782606,      0.67524722,      4.31419468,      2.90246836
      1.12054795,      0.72610173,      0.68784826,      4.30997552,      2.90872706
      1.12328767,      0.71416237,      0.70024558,      4.30574727,      2.91497963
      1.12602740,      0.70201151,      0.71243552,      4.30150995,      2.92122606
      1.12876712,      0.68965276,      0.72441448,      4.29726357,      2.92746632
      1.13150685,      0.67708979,      0.73617892,      4.29300812,      2.93370042
      1.13424658,      0.66432630,      0.74772534,      4.28874363,      2.93992833
      1.13698630,      0.65136610,      0.75905033,      4.28447010,      2.94615005
      1.13972603,      0.63821302,      0.77015056,      4.28018753,      2.95236556
      1.14246575,      0.62487096,      0.78102273,      4.27589594,      2.95857484
      1.14520548,      0.61134387,      0.79166362,      4.27159534,      2.96477789
      1.14794521,      0.59763576,      0.80207010,      4.26728574,      2.97097468
      1.15068493,      0.58375070,      0.81223908,      4.26296714,      2.97716522
      1.15342466,      0.56969280,      0.82216756,      4.25863955,      2.98334947
      1.15616438,      0.55546623,      0.83185260,      4.25430299,      2.98952744
      1.15890411,      0.54107519,      0.84129134,      4.24995746,      2.99569911
      1.16164384,      0.52652396,      0.85048099,      4.24560297,      3.00186447
      1.16438356,      0.51181685,      0.85941882,      4.24123953,      3.00802349
      1.16712329,      0.49695821,      0.86810221,      4.23686715,      3.01417618
      1.16986301,      0.48195245,      0.87652858,      4.23248584,      3.02032251
      1.17260274,      0.46680401,      0.88469545,      4.22809561,      3.02646247
      1.17534247,      0.45151738,      0.89260039,      4.22369646,      3.03259606
      1.17808219,      0.43609708,      0.90024108,      4.21928842,      3.03872325
      1.18082192,      0.42054769,      0.90761525,      4.21487148,      3.04484404
      1.18356164,      0.40487381,      0.91472073,      4.21044565,      3.05095841
      1.18630137,      0.38908007,      0.92155542,      4.20601095,      3.05706635
      1.18904110,      0.37317117,      0.92811729,      4.20156738,      3.06316784
      1.19178082,      0.35715181,      0.93440442,      4.19711496,      3.06926288
      1.19452055,      0.34102673,      0.94041494,      4.19265369,      3.07535144
      1.19726027,      0.32480072,      0.94614708,      4.18818358,      3.08143353
      1.20000000,      0.30847856,      0.95159915,      4.18370464,      3.08750912
      1.20273973,      0.29206511,      0.95676953,      4.17921688,      3.09357820
      1.20547945,      0.27556521,      0.96165670,      4.17472032,      3.09964076
      1.20821918,      0.25898375,      0.96625922,      4.17021495,      3.10569678
      1.21095890,      0.24232565,      0.97057573,      4.16570079,      3.11174626
      1.21369863,      0.22559583,      0.97460495,      4.16117785,      3.11778918
      1.21643836,      0.20879925,      0.97834570,      4.15664615,      3.12382553
      1.21917808,      0.19194087,      0.98179688,      4.15210567,      3.12985529
      1.22191781,      0.17502570,      0.98495746,      4.14755645,      3.13587846
      1.22465753,      0.15805873,      0.98782652,      4.14299848,      3.14189501
      1.22739726,      0.14104499,      0.99040320,      4.13843178,      3.14790494
      1.23013699,      0.12398952,      0.99268675,      4.13385636,      3.15390824
      1.23287671,      0.10689737,      0.99467651,      4.12927222,      3.15990488
      1.23561644,      0.08977358,      0.99637187,      4.12467938,      3.16589487
      1.23835616,      0.07262324,      0.99777235,      4.12007784,      3.17187818
      1.24109589,      0.05545142,      0.99887753,      4.11546762,      3.17785481
      1.24383562,      0.03826320,      0.99968708,      4.11084872,      3.18382474
      1.24657534,      0.02106366,      1.00020079,      4.10622116,      3.18978795
      1.24931507,      0.00385791,      1.00041848,      4.10158494,      3.19574445
      1.25205479,     -0.01334898,      1.00034011,      4.09694007,      3.20169420
      1.25479452,     -0.03055191,      0.99996569,      4.09228657,      3.20763721
      1.25753425,     -0.04774578,      0.99929534,      4.08762444,      3.21357345
      1.26027397,     -0.06492551,      0.99832927,      4.08295370,      3.21950293
      1.26301370,     -0.08208602,      0.99706776,      4.07827435,      3.22542561
      1.26575342,     -0.09922222,      0.99551118,      4.07358640,      3.23134149
      1.26849315,     -0.11632905,      0.99366001,      4.06888986,      3.23725057
      1.27123288,     -0.13340144,      0.99151478,      4.06418475,      3.24315282
      1.27397260,     -0.15043434,      0.98907614,      4.05947107,      3.24904823
      1.27671233,     -0.16742272,      0.98634481,      4.05474883,      3.25493679
      1.27945205,     -0.18436154,      0.98332160,      4.05001805,      3.26081850
      1.28219178,     -0.20124579,      0.98000741,      4.04527873,      3.26669332
      1.28493151,     -0.21807047,      0.97640322,      4.04053088,      3.27256127
      1.28767123,     -0.23483062,      0.97251009,      4.03577451,      3.27842231
      1.29041096,     -0.25152126,      0.96832919,      4.03100963,      3.28427644
      1.29315068,     -0.26813746,      0.96386174,      4.02623626,      3.29012365
      1.29589041,     -0.28467431,      0.95910907,      4.02145440,      3.29596393
      1.29863014,     -0.30112690,      0.95407260,      4.01666407,      3.30179725
      1.30136986,     -0.31749038,      0.94875381,      4.01186526,      3.30762362
      1.30410959,     -0.33375990,      0.94315427,      4.00705800,      3.31344301
      1.30684932,     -0.34993064,      0.93727565,      4.00224229,      3.31925542
      1.30958904,     -0.36599783,      0.93111967,      3.99741815,      3.32506083
      1.31232877,     -0.38195670,      0.92468818,      3.99258558,      3.33085923
      1.31506849,     -0.39780253,      0.91798306,      3.98774459,      3.33665061
      1.31780822,     -0.41353064,      0.91100631,      3.98289519,      3.34243496
      1.32054795,     -0.42913637,      0.90375999,      3.97803740,      3.34821226
      1.32328767,     -0.44461511,      0.89624624,      3.97317123,      3.35398250
      1.32602740,     -0.45996227,      0.88846728,      3.96829667,      3.35974567
      1.32876712,     -0.47517331,      0.88042542,      3.96341376,      3.36550176
      1.33150685,     -0.49024374,      0.87212304,      3.95852248,      3.37125076
      1.33424658,     -0.50516908,      0.86356259,      3.95362287,      3.37699265
      1.33698630,     -0.51994493,      0.85474661,      3.94871492,      3.38272741
      1.33972603,     -0.53456691,      0.84567770,      3.94379864,      3.38845505
      1.34246575,     -0.54903069,      0.83635855,      3.93887405,      3.39417555
      1.34520548,     -0.56333200,      0.82679191,      3.93394116,      3.39988889
      1.34794521,     -0.57746660,      0.81698061,      3.92899997,      3.40559506
      1.35068493,     -0.59143031,      0.80692756,      3.92405050,      3.41129406
      1.35342466,     -0.60521899,      0.79663573,      3.91909276,      3.41698586
      1.35616438,     -0.61882857,      0.78610817,      3.91412676,      3.42267046
      1.35890411,     -0.63225501,      0.77534798,      3.90915251,      3.42834784
      1.36164384,     -0.64549435,      0.76435835,      3.90417001,      3.43401800
      1.36438356,     -0.65854265,      0.75314254,      3.89917929,      3.43968092
      1.36712329,     -0.67139607,      0.74170385,      3.89418034,      3.44533658
      1.36986301,     -0.68405079,      0.73004567,      3.88917319,      3.45098499
      1.37260274,     -0.69650307,      0.71817146,      3.88415784,      3.45662612
      1.37534247,     -0.70874922,      0.70608472,      3.87913430,      3.46225996
      1.37808219,     -0.72078562,      0.69378902,      3.87410258,      3.46788650
      1.38082192,     -0.73260870,      0.68128801,      3.86906270,      3.47350573
      1.38356164,     -0.74421496,      0.66858539,      3.86401465,      3.47911764
      1.38630137,     -0.75560096,      0.65568490,      3.85895847,      3.48472222
      1.38904110,     -0.76676334,      0.64259037,      3.85389415,      3.49031945
      1.39178082,     -0.77769878,      0.62930567,      3.84882170,      3.49590932
      1.39452055,     -0.78840405,      0.61583473,      3.84374114,      3.50149182
      1.39726027,     -0.79887598,      0.60218153,      3.83865248,      3.50706695
      1.40000000,     -0.80911147,      0.58835011,      3.83355572,      3.51263467
      1.40273973,     -0.81910747,      0.57434457,      3.82845089,      3.51819500
      1.40547945,     -0.82886104,      0.56016904,      3.82333798,      3.52374790
      1.40821918,     -0.83836927,      0.54582772,      3.81821701,      3.52929338
      1.41095890,     -0.84762937,      0.53132485,      3.81308799,      3.53483142
      1.41369863,     -0.85663857,      0.51666473,      3.80795094,      3.54036200
      1.41643836,     -0.86539421,      0.50185169,      3.80280586,      3.54588512
      1.41917808,     -0.87389369,      0.48689010,      3.79765276,      3.55140077
      1.42191781,     -0.88213450,      0.47178441,      3.79249165,      3.55690893
      1.42465753,     -0.89011419,      0.45653907,      3.78732255,      3.56240959
      1.42739726,     -0.89783039,      0.44115860,      3.78214547,      3.56790274
      1.43013699,     -0.90528082,      0.42564755,      3.77696041,      3.57338837
      1.43287671,     -0.91246327,      0.41001050,      3.77176739,      3.57886647
      1.43561644,     -0.91937560,      0.39425209,      3.76656642,      3.58433702
      1.43835616,     -0.92601577,      0.37837698,      3.76135751,      3.58980002
      1.44109589,     -0.93238181,      0.36238986,      3.75614066,      3.59525545
      1.44383562,     -0.93847182,      0.34629547,      3.75091591,      3.60070330
      1.44657534,     -0.94428400,      0.33009856,      3.74568324,      3.60614355
      1.44931507,     -0.94981661,      0.31380393,      3.74044267,      3.61157621
