      3.30684932,     -0.36843896,      0.92211933,     -0.95362835,      5.09978491
      3.30958904,     -0.38450516,      0.91560722,     -0.96106157,      5.09838039
      3.31232877,     -0.40045501,      0.90881808,     -0.96849275,      5.09696504
      3.31506849,     -0.41628372,      0.90175402,     -0.97592188,      5.09553887
      3.31780822,     -0.43198653,      0.89441723,     -0.98334893,      5.09410188
      3.32054795,     -0.44755871,      0.88681000,     -0.99077390,      5.09265406
      3.32328767,     -0.46299559,      0.87893469,     -0.99819675,      5.09119543
      3.32602740,     -0.47829252,      0.87079372,     -1.00561749,      5.08972598
      3.32876712,     -0.49344493,      0.86238964,     -1.01303610,      5.08824573
      3.33150685,     -0.50844827,      0.85372504,     -1.02045255,      5.08675466
      3.33424658,     -0.52329803,      0.84480259,     -1.02786683,      5.08525280
      3.33698630,     -0.53798979,      0.83562507,     -1.03527893,      5.08374013
      3.33972603,     -0.55251914,      0.82619531,     -1.04268884,      5.08221666
      3.34246575,     -0.56688174,      0.81651621,     -1.05009652,      5.08068240
      3.34520548,     -0.58107330,      0.80659077,     -1.05750198,      5.07913734
      3.34794521,     -0.59508959,      0.79642204,     -1.06490519,      5.07758150
      3.35068493,     -0.60892643,      0.78601317,     -1.07230614,      5.07601487
      3.35342466,     -0.62257971,      0.77536736,     -1.07970481,      5.07443746
      3.35616438,     -0.63604535,      0.76448789,     -1.08710119,      5.07284927
      3.35890411,     -0.64931936,      0.75337810,     -1.09449525,      5.07125031
      3.36164384,     -0.66239780,      0.74204141,     -1.10188700,      5.06964057
      3.36438356,     -0.67527679,      0.73048130,     -1.10927640,      5.06802007
      3.36712329,     -0.68795252,      0.71870132,     -1.11666345,      5.06638880
      3.36986301,     -0.70042123,      0.70670509,     -1.12404812,      5.06474676
      3.37260274,     -0.71267924,      0.69449628,     -1.13143041,      5.06309397
      3.37534247,     -0.72472294,      0.68207863,     -1.13881029,      5.06143043
      3.37808219,     -0.73654876,      0.66945596,     -1.14618776,      5.05975613
      3.38082192,     -0.74815324,      0.65663210,     -1.15356278,      5.05807108
      3.38356164,     -0.75953296,      0.64361100,     -1.16093536,      5.05637529
      3.38630137,     -0.77068458,      0.63039663,     -1.16830548,      5.05466876
      3.38904110,     -0.78160483,      0.61699301,     -1.17567311,      5.05295149
      3.39178082,     -0.79229052,      0.60340425,     -1.18303824,      5.05122349
      3.39452055,     -0.80273852,      0.58963447,     -1.19040086,      5.04948476
      3.39726027,     -0.81294578,      0.57568788,     -1.19776095,      5.04773530
      3.40000000,     -0.82290933,      0.56156873,     -1.20511850,      5.04597512
      3.40273973,     -0.83262628,      0.54728130,     -1.21247349,      5.04420422
      3.40547945,     -0.84209381,      0.53282993,     -1.21982590,      5.04242260
      3.40821918,     -0.85130916,      0.51821902,     -1.22717572,      5.04063027
      3.41095890,     -0.86026969,      0.50345300,     -1.23452293,      5.03882724
      3.41369863,     -0.86897280,      0.48853635,     -1.24186753,      5.03701350
      3.41643836,     -0.87741599,      0.47347358,     -1.24920948,      5.03518905
      3.41917808,     -0.88559683,      0.45826925,     -1.25654878,      5.03335392
      3.42191781,     -0.89351298,      0.44292797,     -1.26388541,      5.03150809
      3.42465753,     -0.90116218,      0.42745437,     -1.27121935,      5.02965157
      3.42739726,     -0.90854225,      0.41185313,     -1.27855060,      5.02778436
      3.43013699,     -0.91565109,      0.39612894,     -1.28587912,      5.02590648
      3.43287671,     -0.92248668,      0.38028656,     -1.29320492,      5.02401792
      3.43561644,     -0.92904711,      0.36433075,     -1.30052797,      5.02211868
      3.43835616,     -0.93533051,      0.34826632,     -1.30784826,      5.02020878
      3.44109589,     -0.94133514,      0.33209810,     -1.31516576,      5.01828821
      3.44383562,     -0.94705931,      0.31583095,     -1.32248048,      5.01635698
      3.44657534,     -0.95250143,      0.29946976,     -1.32979238,      5.01441509
      3.44931507,     -0.95766000,      0.28301942,     -1.33710146,      5.01246255
      3.45205479,     -0.96253359,      0.26648488,     -1.34440770,      5.01049936
      3.45479452,     -0.96712088,      0.24987109,     -1.35171108,      5.00852552
      3.45753425,     -0.97142062,      0.23318301,     -1.35901159,      5.00654105
      3.46027397,     -0.97543165,      0.21642565,     -1.36630921,      5.00454594
      3.46301370,     -0.97915290,      0.19960400,     -1.37360393,      5.00254019
      3.46575342,     -0.98258338,      0.18272308,     -1.38089573,      5.00052382
      3.46849315,     -0.98572219,      0.16578794,     -1.38818460,      4.99849682
      3.47123288,     -0.98856853,      0.14880362,     -1.39547052,      4.99645921
      3.47397260,     -0.99112166,      0.13177518,     -1.40275348,      4.99441098
      3.47671233,     -0.99338096,      0.11470768,     -1.41003345,      4.99235214
      3.47945205,     -0.99534588,      0.09760621,     -1.41731043,      4.99028269
      3.48219178,     -0.99701595,      0.08047583,     -1.42458440,      4.98820264
      3.48493151,     -0.99839081,      0.06332163,     -1.43185534,      4.98611199
      3.48767123,     -0.99947018,      0.04614870,     -1.43912323,      4.98401074
      3.49041096,     -1.00025384,      0.02896213,     -1.44638807,      4.98189891
      3.49315068,     -1.00074170,      0.01176701,     -1.45364984,      4.97977650
      3.49589041,     -1.00093373,     -0.00543158,     -1.46090852,      4.97764350
      3.49863014,     -1.00083000,     -0.02262855,     -1.46816410,      4.97549993
      3.50136986,     -1.00043066,     -0.03981883,     -1.47541655,      4.97334578
      3.50410959,     -0.99973595,     -0.05699734,     -1.48266587,      4.97118107
      3.50684932,     -0.99874620,     -0.07415902,     -1.48991204,      4.96900580
      3.50958904,     -0.99746181,     -0.09129881,     -1.49715505,      4.96681997
      3.51232877,     -0.99588329,     -0.10841167,     -1.50439487,      4.96462359
      3.51506849,     -0.99401122,     -0.12549256,     -1.51163150,      4.96241666
      3.51780822,     -0.99184627,     -0.14253646,     -1.51886492,      4.96019918
      3.52054795,     -0.98938920,     -0.15953837,     -1.52609510,      4.95797116
      3.52328767,     -0.98664084,     -0.17649331,     -1.53332205,      4.95573262
      3.52602740,     -0.98360213,     -0.19339629,     -1.54054574,      4.95348354
      3.52876712,     -0.98027406,     -0.21024237,     -1.54776615,      4.95122393
      3.53150685,     -0.97665774,     -0.22702661,     -1.55498328,      4.94895381
      3.53424658,     -0.97275433,     -0.24374411,     -1.56219710,      4.94667317
      3.53698630,     -0.96856510,     -0.26038998,     -1.56940760,      4.94438202
      3.53972603,     -0.96409139,     -0.27695936,     -1.57661477,      4.94208036
      3.54246575,     -0.95933463,     -0.29344742,     -1.58381859,      4.93976821
      3.54520548,     -0.95429630,     -0.30984934,     -1.59101904,      4.93744555
      3.54794521,     -0.94897800,     -0.32616034,     -1.59821612,      4.93511241
      3.55068493,     -0.94338140,     -0.34237569,     -1.60540979,      4.93276878
      3.55342466,     -0.93750824,     -0.35849065,     -1.61260006,      4.93041467
      3.55616438,     -0.93136033,     -0.37450054,     -1.61978690,      4.92805008
      3.55890411,     -0.92493959,     -0.39040072,     -1.62697029,      4.92567502
      3.56164384,     -0.91824799,     -0.40618656,     -1.63415023,      4.92328949
      3.56438356,     -0.91128759,     -0.42185348,     -1.64132670,      4.92089350
      3.56712329,     -0.90406052,     -0.43739695,     -1.64849968,      4.91848706
      3.56986301,     -0.89656899,     -0.45281246,     -1.65566915,      4.91607016
      3.57260274,     -0.88881527,     -0.46809554,     -1.66283511,      4.91364282
      3.57534247,     -0.88080174,     -0.48324178,     -1.66999754,      4.91120504
      3.57808219,     -0.87253080,     -0.49824679,     -1.67715641,      4.90875682
      3.58082192,     -0.86400498,     -0.51310624,     -1.68431173,      4.90629817
      3.58356164,     -0.85522684,     -0.52781584,     -1.69146346,      4.90382909
      3.58630137,     -0.84619903,     -0.54237133,     -1.69861160,      4.90134960
      3.58904110,     -0.83692427,     -0.55676853,     -1.70575613,      4.89885969
      3.59178082,     -0.82740533,     -0.57100329,     -1.71289703,      4.89635936
      3.59452055,     -0.81764507,     -0.58507149,     -1.72003430,      4.89384864
      3.59726027,     -0.80764641,     -0.59896910,     -1.72716791,      4.89132751
      3.60000000,     -0.79741235,     -0.61269211,     -1.73429785,      4.88879599
      3.60273973,     -0.78694592,     -0.62623658,     -1.74142410,      4.88625408
      3.60547945,     -0.77625024,     -0.63959861,     -1.74854666,      4.88370179
      3.60821918,     -0.76532851,     -0.65277436,     -1.75566549,      4.88113912
      3.61095890,     -0.75418396,     -0.66576005,     -1.76278060,      4.87856608
      3.61369863,     -0.74281990,     -0.67855196,     -1.76989196,      4.87598267
      3.61643836,     -0.73123969,     -0.69114642,     -1.77699956,      4.87338890
      3.61917808,     -0.71944676,     -0.70353980,     -1.78410338,      4.87078477
      3.62191781,     -0.70744460,     -0.71572857,     -1.79120342,      4.86817029
      3.62465753,     -0.69523675,     -0.72770924,     -1.79829964,      4.86554547
      3.62739726,     -0.68282681,     -0.73947836,     -1.80539205,      4.86291030
      3.63013699,     -0.67021844,     -0.75103258,     -1.81248061,      4.86026481
      3.63287671,     -0.65741534,     -0.76236858,     -1.81956533,      4.85760898
      3.63561644,     -0.64442129,     -0.77348313,     -1.82664618,      4.85494283
      3.63835616,     -0.63124010,     -0.78437305,     -1.83372315,      4.85226636
      3.64109589,     -0.61787563,     -0.79503523,     -1.84079622,      4.84957958
      3.64383562,     -0.60433181,     -0.80546662,     -1.84786537,      4.84688250
      3.64657534,     -0.59061261,     -0.81566424,     -1.85493061,      4.84417511
      3.64931507,     -0.57672203,     -0.82562518,     -1.86199189,      4.84145743
      3.65205479,     -0.56266415,     -0.83534660,     -1.86904923,      4.83872946
      3.65479452,     -0.54844308,     -0.84482572,     -1.87610259,      4.83599121
      3.65753425,     -0.53406297,     -0.85405985,     -1.88315196,      4.83324268
      3.66027397,     -0.51952801,     -0.86304634,     -1.89019733,      4.83048388
      3.66301370,     -0.50484245,     -0.87178264,     -1.89723868,      4.82771481
      3.66575342,     -0.49001057,     -0.88026625,     -1.90427601,      4.82493548
      3.66849315,     -0.47503668,     -0.88849476,     -1.91130928,      4.82214590
      3.67123288,     -0.45992516,     -0.89646582,     -1.91833849,      4.81934607
      3.67397260,     -0.44468040,     -0.90417717,     -1.92536363,      4.81653600
      3.67671233,     -0.42930683,     -0.91162659,     -1.93238467,      4.81371569
      3.67945205,     -0.41380893,     -0.91881198,     -1.93940161,      4.81088515
      3.68219178,     -0.39819119,     -0.92573127,     -1.94641442,      4.80804438
      3.68493151,     -0.38245815,     -0.93238251,     -1.95342310,      4.80519340
      3.68767123,     -0.36661439,     -0.93876380,     -1.96042763,      4.80233221
      3.69041096,     -0.35066449,     -0.94487332,     -1.96742799,      4.79946081
      3.69315068,     -0.33461310,     -0.95070932,     -1.97442417,      4.79657920
      3.69589041,     -0.31846486,     -0.95627014,     -1.98141615,      4.79368741
      3.69863014,     -0.30222445,     -0.96155420,     -1.98840392,      4.79078542
      3.70136986,     -0.28589658,     -0.96655999,     -1.99538747,      4.78787326
